combined from de en
107	4_S
107	64_
107	78_
107	Fed
107	Fla
107	Gui
107	I_g
107	Mul
107	Pub
107	Ris
107	Uns
107	Wag
107	_'W
107	_85
107	_zo
107	ce-
107	eu_
107	ff,
107	g_H
107	hty
107	iie
107	lft
107	ne;
107	ogu
107	oym
107	rpf
107	st;
107	tay
107	wn.
107	ys.
1070	us,
10702	s_t
1071	sul
1071	typ
1072	eue
1072	s_P
1072	yea
1073	I_h
1073	bun
1073	g_z
1073	niv
1073	s;_
1074	_hä
1074	nam
1074	ncr
1074	tam
1075	a_g
1076	fel
1076	r_Z
1076	u_s
1078	too
10796	ts_
108	-Kr
108	Abh
108	Auß
108	_Vö
108	dba
108	ebh
108	exh
108	lyz
108	n_7
108	nns
108	ns)
108	tty
108	vag
108	xat
1080	doc
1080	hn_
1080	tom
1081	efi
1084	is,
1085	ean
1085	eca
10856	le_
1086	mpa
1087	ibl
1087	u_d
1088	wee
1089	fan
1089	h_z
1089	lag
1089	n_N
1089	pra
109	,5_
109	._9
109	66_
109	74_
109	Abl
109	_Ol
109	_bz
109	abw
109	boy
109	e.g
109	imä
109	rüs
109	sek
109	t_U
109	tco
109	z_s
1090	ebi
1091	ks_
1091	rov
10918	n_s
1092	lop
1092	lue
1094	e_Z
1094	o,_
1095	iol
1096	Art
1096	Sie
1096	cle
1096	rpe
1096	s_K
1097	_Ex
1097	f,_
1098	pit
11	!_B
11	!_i
11	'Ar
11	'Ca
11	'Ei
11	'Ne
11	'Si
11	'_l
11	'ei
11	'ge
11	('E
11	(13
11	(Fl
11	(Gl
11	(Hi
11	(Ob
11	(S.
11	(Vo
11	(am
11	(es
11	(ko
11	(us
11	,10
11	-20
11	-Er
11	-Fo
11	-Lo
11	-So
11	-_O
11	-_R
11	-_g
11	-ag
11	-fe
11	-ga
11	-qu
11	-sa
11	-ve
11	.50
11	005
11	0–4
11	2.0
11	21-
11	238
11	24-
11	25-
11	284
11	321
11	325
11	346
11	37–
11	3_O
11	4-3
11	403
11	40s
11	442
11	458
11	469
11	496
11	5-3
11	5.5
11	547
11	583
11	587
11	588
11	59–
11	5:_
11	5_7
11	60)
11	629
11	661
11	6_8
11	6_h
11	6_w
11	7-2
11	714
11	726
11	786
11	793
11	7_W
11	7_g
11	7_i
11	8-1
11	809
11	814
11	843
11	867
11	8_N
11	8_W
11	8_c
11	8th
11	925
11	935
11	938
11	9_H
11	9_I
11	9_K
11	9_L
11	9_v
11	9_w
11	;_-
11	?_L
11	Abz
11	Axi
11	B.C
11	B_i
11	Bd.
11	Boe
11	Cab
11	Cae
11	Cow
11	D:_
11	Dul
11	E_N
11	Egy
11	Emm
11	Eug
11	F_i
11	För
11	G_a
11	Gos
11	H_S
11	Höl
11	Inb
11	Joy
11	Koa
11	Kum
11	Mig
11	Mys
11	N_D
11	N_N
11	N_t
11	No,
11	Nos
11	Nuc
11	O_C
11	Orb
11	P_p
11	Pio
11	Pou
11	R_T
11	Ska
11	Söh
11	T_V
11	T_o
11	Tap
11	Tog
11	V_i
11	Wad
11	Won
11	Wüs
11	Zoo
11	Zor
11	Zut
11	_2–
11	_Ew
11	_K_
11	_Nü
11	_Xe
11	_[i
11	_f.
11	_g.
11	_io
11	_y_
11	_“L
11	a-K
11	a-L
11	ab;
11	af.
11	aja
11	akk
11	aq_
11	asf
11	atf
11	au)
11	aux
11	auz
11	azy
11	aßb
11	aßg
11	bho
11	bkr
11	bsm
11	bss
11	bt;
11	bzi
11	büh
11	ck:
11	ck?
11	ckp
11	d.)
11	d_0
11	da-
11	daw
11	dfe
11	dsb
11	ds—
11	dub
11	e'l
11	e-F
11	eah
11	eeh
11	elü
11	es/
11	ey:
11	eän
11	f_Q
11	fbl
11	ff)
11	foh
11	ftd
11	fuß
11	g_7
11	gow
11	gs:
11	gwi
11	ha-
11	hkr
11	hnd
11	hnm
11	hrk
11	ic;
11	ihu
11	imh
11	imk
11	io)
11	isy
11	iz.
11	iär
11	jui
11	ke’
11	kt;
11	l-r
11	lgs
11	lkö
11	ln:
11	lp.
11	ls’
11	ltf
11	lzg
11	lzh
11	löc
11	lüf
11	mgä
11	my'
11	m”_
11	n-g
11	naf
11	nk-
11	ntv
11	nuu
11	o),
11	o-K
11	o_Y
11	od!
11	oeb
11	ofu
11	oky
11	opk
11	or?
11	otc
11	owr
11	owy
11	oxo
11	oyd
11	p_T
11	pef
11	pfm
11	pfp
11	ptb
11	ptm
11	ptp
11	pül
11	r_[
11	rdd
11	rdg
11	ri.
11	rnv
11	rp.
11	rsb
11	ryl
11	ry—
11	ry”
11	s-C
11	s-c
11	s_=
11	süc
11	s—w
11	t-e
11	ti,
11	t—t
11	u.a
11	u_O
11	ucy
11	uod
11	vau
11	ve—
11	vre
11	vum
11	w_F
11	wl_
11	wls
11	wma
11	ws;
11	x;_
11	x_C
11	xy_
11	xyg
11	y-w
11	yen
11	yho
11	yly
11	yn,
11	ys)
11	z'_
11	z_H
11	z_S
11	z_T
11	zal
11	zau
11	zch
11	zpu
11	ß_r
11	ßt:
11	äls
11	äni
11	öss
11	üdi
11	–24
11	–39
11	—is
11	“Yo
11	“sp
11	”_“
110	-_S
110	Hof
110	Kei
110	_72
110	_Oc
110	_gü
110	abt
110	cci
110	deq
110	hbo
110	k_c
110	koh
110	mur
110	nfü
110	noi
110	oui
110	rlu
110	upi
110	xan
110	xio
11002	ht_
1101	,_l
1101	o_f
1101	rum
1101	usa
1102	eib
1102	oft
1103	_Bo
11030	lle
1104	orl
1105	Rei
1105	Wir
1107	ieh
1109	unk
111	(z.
111	)_D
111	._Q
111	8)_
111	;_A
111	Am_
111	Spu
111	Tes
111	es'
111	hec
111	hrz
111	i_D
111	i_M
111	in)
111	ke.
111	lhe
111	mär
111	nca
111	or'
111	rk.
111	uba
111	ufh
111	zeh
111	”_o
1110	nsp
1111	orr
1111	sal
1111	twa
1111	weg
11115	his
1112	nfa
1112	ngi
1113	acc
1113	eht
1113	o_g
1114	l_m
1115	bec
1115	flu
1116	ppo
1117	obl
11176	em_
1119	m_G
1119	tst
112	)_A
112	-mo
112	52_
112	Feu
112	I,_
112	Pfe
112	Sil
112	_&_
112	_54
112	_Ox
112	dip
112	emy
112	f_z
112	g).
112	msc
112	o_G
112	r_“
112	t_'
112	”_T
1120	nci
1123	nar
1124	ns.
1124	o_l
1124	tif
1125	_Im
1126	gic
11268	est
113	56_
113	Epi
113	Jam
113	Kli
113	_67
113	_“t
113	cab
113	coh
113	doi
113	efs
113	k_(
113	nwä
113	onä
113	rät
113	ß._
1130	,_c
1130	Mit
1131	Thi
1131	dep
1132	_ro
1132	onn
1133	a_d
1134	Fra
1134	_Go
1134	ßer
1135	_Ri
1135	car
1136	cer
1136	dy_
1136	gat
1137	Nat
1137	fes
1138	loo
1138	nly
114	188
114	5_S
114	A,_
114	A_t
114	Don
114	Lic
114	S,_
114	Ton
114	Um_
114	Zug
114	_'P
114	_Il
114	_pf
114	arü
114	d_ü
114	fyi
114	hls
114	p_d
114	r'_
114	sh,
114	sm,
114	t_O
114	tsh
114	tui
11416	_ma
11427	ber
1143	_S.
1143	clu
1144	lve
1145	Men
1145	_ic
1145	rt,
1146	enk
1146	s_H
1146	xam
1147	lti
1148	g_g
1148	zel
115	-ma
115	92_
115	Dre
115	Erl
115	Fou
115	Leg
115	Meh
115	_Gü
115	_Mü
115	deo
115	dso
115	lki
115	roe
115	tt.
115	w_e
115	wif
115	xie
115	y_2
1152	nkt
1152	unc
11524	res
1156	ndo
1156	y_r
1157	_Or
1157	izi
1157	rk_
116	-da
116	17.
116	600
116	7).
116	Ess
116	Hom
116	Lat
116	Vir
116	gsl
116	ht;
116	irl
116	lco
116	ngh
116	oys
116	rub
116	sfü
116	ufw
116	ß_w
1160	uge
1162	o_r
1165	n_Z
1166	_Am
1166	_hu
1166	n_U
1167	_Vi
1169	opo
117	76_
117	aze
117	hef
117	ic.
117	nxi
117	o_A
117	oty
117	rpa
117	sky
117	t_3
117	är_
1170	nor
1170	ts.
1170	tän
11744	e_i
11744	for
1175	fir
1176	dea
1178	rs.
1178	tz_
118	14.
118	38_
118	;_o
118	Bac
118	Ble
118	Mot
118	Pho
118	Ren
118	dma
118	e_5
118	fru
118	h)_
118	in'
118	is)
118	job
118	kly
118	kus
118	lgr
118	mt.
118	os,
118	ox_
118	phä
118	sdo
118	se;
118	stb
118	t_q
118	vey
118	y_E
118	öne
11803	end
1182	rs,
1184	eim
1186	bje
1187	nfo
1188	ehm
119	)_n
119	-Re
119	08_
119	120
119	195
119	9).
119	Cen
119	Err
119	No_
119	_(V
119	_C_
119	a_M
119	amu
119	erj
119	ew,
119	ghb
119	gs-
119	l's
119	le;
119	omf
119	ovo
119	r_4
119	taf
119	ulä
119	xci
1190	sys
1190	u_e
11901	_no
11906	_so
1191	cri
1191	div
1192	kle
1192	udi
1196	,_g
1197	t;_
1199	ttl
11990	,_w
12	!_W
12	$1,
12	$1_
12	%_f
12	'Bu
12	'_W
12	'm_
12	'un
12	(7)
12	(Ru
12	(ri
12	,_ö
12	-Do
12	-Ex
12	-ea
12	-ef
12	-ev
12	-na
12	-ph
12	-ty
12	-wh
12	.75
12	.7_
12	.ht
12	0.7
12	00/
12	0–3
12	0–6
12	11)
12	13)
12	1st
12	20)
12	264
12	27–
12	288
12	2_k
12	3-1
12	3.5
12	33)
12	3_6
12	3_H
12	3_y
12	4-1
12	4.5
12	407
12	436
12	441
12	451
12	467
12	474
12	476
12	479
12	5-4
12	501
12	503
12	512
12	514
12	525
12	53)
12	541
12	542
12	576
12	584
12	598
12	5;_
12	6-2
12	602
12	609
12	617
12	618
12	62)
12	632
12	648
12	652
12	664
12	672
12	679
12	680
12	688
12	689
12	695
12	6;_
12	6_c
12	6_o
12	6–2
12	701
12	71)
12	710
12	729
12	73)
12	731
12	735
12	743
12	748
12	7_L
12	7_c
12	7_f
12	7–3
12	802
12	817
12	834
12	862
12	864
12	885
12	886
12	891
12	8_o
12	8–2
12	905
12	910
12	926
12	939
12	942
12	948
12	967
12	;_U
12	=_1
12	A_H
12	A_o
12	Blö
12	Bog
12	C_d
12	C_t
12	Cic
12	Coh
12	Cus
12	Cyc
12	D_a
12	D_i
12	Dai
12	Due
12	Fif
12	G)_
12	Gir
12	Gna
12	Gär
12	Hob
12	Hot
12	Hub
12	Här
12	I'm
12	If,
12	Ine
12	Joe
12	Kut
12	Käm
12	L_D
12	L_F
12	L_G
12	Lef
12	Liq
12	M_a
12	Neo
12	O_A
12	O_a
12	Obl
12	Oli
12	P.,
12	Pep
12	Phr
12	Pum
12	R).
12	R_I
12	R_P
12	Ral
12	Rul
12	S_f
12	Shu
12	Sla
12	Slo
12	Smo
12	T).
12	Tax
12	To-
12	Umr
12	Wai
12	Wör
12	Y_C
12	Y_F
12	Yan
12	Zec
12	Zuw
12	[th
12	]_T
12	]_i
12	_'u
12	_5)
12	_5t
12	_5–
