combined from en_lit1 en_lit2 en_lit3 en_lit4 en_lit5 en_sci1 en_sci2 en_sci3 en_sci4 en_sci5 en_eco1 en_eco2
         5	id!
         5	igy
         5	ilh
         5	ipz
         5	ir:
         5	iya
         5	jit
         5	k'_
         5	k,'
         5	k-n
         5	k_j
         5	k_“
         5	klo
         5	kyl
         5	l_9
         5	la)
         5	ldf
         5	lk;
         5	lko
         5	llh
         5	ll—
         5	lmn
         5	lmu
         5	loh
         5	lyl
         5	mho
         5	ms”
         5	mto
         5	mwo
         5	myl
         5	n-_
         5	n.,
         5	n?”
         5	na:
         5	na;
         5	nax
         5	o),
         5	o-i
         5	o-w
         5	o.'
         5	oby
         5	oe-
         5	ohu
         5	oi,
         5	op;
         5	orq
         5	ou:
         5	oum
         5	ow!
         5	pi,
         5	pim
         5	piv
         5	piz
         5	pzi
         5	r-B
         5	r?'
         5	r?”
         5	ra:
         5	rdc
         5	rk'
         5	rm”
         5	rnd
         5	rnl
         5	rn’
         5	rsm
         5	rt!
         5	s',
         5	s.h
         5	sc_
         5	sm’
         5	sog
         5	sp,
         5	sy:
         5	t);
         5	t-B
         5	t-H
         5	t-I
         5	t/a
         5	t?'
         5	tcr
         5	to)
         5	tpr
         5	u.'
         5	u_L
         5	u_R
         5	uay
         5	ul:
         5	uod
         5	w,'
         5	w-t
         5	wah
         5	wd.
         5	woe
         5	wof
         5	x.”
         5	x_D
         5	x_E
         5	x_I
         5	xcr
         5	xt:
         5	yad
         5	yl,
         5	yta
         5	zeb
         5	zec
         5	“Bu
         5	“Go
         5	“La
         5	“ot
         5	”_u
         5	–52
         5	–99
         5	—by
         5	—if
         5	—pe
         6	!)_
         6	$75
         6	'At
         6	'Cr
         6	'Fr
         6	'Ju
         6	'Ri
         6	'Sh
         6	'Ta
         6	'cl
         6	'wi
         6	(5_
         6	(At
         6	(Ba
         6	(Do
         6	(Dr
         6	(Du
         6	(Ex
         6	(Tu
         6	(Va
         6	(au
         6	(cu
         6	(kn
         6	(ob
         6	(ph
         6	)_'
         6	-3.
         6	-61
         6	-71
         6	-Di
         6	-Fi
         6	-Lo
         6	-Pi
         6	-Si
         6	-am
         6	-er
         6	-ey
         6	-id
         6	-ju
         6	-oc
         6	-ow
         6	.09
         6	.33
         6	.80
         6	.G.
         6	/ne
         6	0-m
         6	024
         6	027
         6	03-
         6	18%
         6	1_K
         6	2%)
         6	2.8
         6	3,5
         6	4-y
         6	45)
         6	46–
         6	4_U
         6	4–4
         6	4–7
         6	563
         6	58–
         6	5_6
         6	5_Y
         6	5_g
         6	6,5
         6	6.0
         6	61-
         6	62–
         6	6_J
         6	6_L
         6	6_l
         6	6–9
         6	7-3
         6	7.0
         6	7.6
         6	738
         6	73–
         6	745
         6	796
         6	7_V
         6	7_h
         6	7_l
         6	8.0
         6	80-
         6	819
         6	8:_
         6	8_H
         6	8–3
         6	9.4
         6	915
         6	:00
         6	:_u
         6	?_1
         6	?_t
         6	?_w
         6	Arl
         6	Aub
         6	Avi
         6	A’s
         6	Bae
         6	Bah
         6	Bic
         6	Bog
         6	Cup
         6	D_m
         6	D_r
         6	Ded
         6	Deg
         6	Dob
         6	E_K
         6	E_c
         6	E_w
         6	Exh
         6	F_s
         6	Fib
         6	G_c
         6	G_s
         6	Gav
         6	Gho
         6	Giu
         6	H),
         6	Haa
         6	I_N
         6	Ili
         6	Imi
         6	Inp
         6	Joc
         6	K_p
         6	Kas
         6	Kru
         6	L_W
         6	L_w
         6	Lub
         6	Lus
         6	Mom
         6	Mum
         6	Myt
         6	Nik
         6	O_o
         6	Oat
         6	Olm
