combined from cs cy da de de en en en es es fi fr fr is it la nl pl pt ro sv tr (11 13 15 17)
        96	Dir
        96	Tur
        96	aid
        96	de;
        96	efr
        96	es;
        96	k_n
        96	l_G
        96	omn
        96	r)_
        96	r_O
        96	rho
        96	rua
        96	sci
        96	se:
        96	si,
        96	sot
        96	t_V
        96	te-
        96	vac
        98	!_E
        98	:_F
        98	Arm
        98	Bal
        98	a_U
        98	ams
        98	by_
        98	en-
        98	ffa
        98	nqu
        98	pto
        98	ua_
        98	uno
       100	Ren
       100	aza
       100	bos
       100	dei
       100	ey_
       100	hi_
       100	ngh
       100	nho
       100	oid
       100	pom
       100	sys
       102	Mel
       102	_(l
       102	_37
       102	aen
       102	d_M
       102	g_s
       102	l_H
       102	lgi
       102	y_v
       104	:_h
       104	Ins
       104	dun
       104	ery
       104	fos
       104	gui
       104	nha
       104	oco
       104	psi
       104	rfu
       105	cea
       105	eid
       105	h_d
       105	ho_
       105	i_1
       105	i_R
       105	ip_
       105	orl
       105	r_N
       105	s!_
       105	s_N
       105	u:_
       105	vei
       107	._n
       107	000
       107	Ame
       107	Lon
       107	Tar
       107	ecr
       107	lui
       107	orf
       107	rou
       107	rur
       107	t_-
       107	t_F
       107	t_L
       107	ti.
       107	um.
       107	y_f
       109	!_A
       109	)_i
       109	?_O
       109	Pra
       109	_6.
       109	_zo
       109	a_-
       109	axi
       109	elp
       109	lob
       109	obu
       109	r_I
       109	r_y
       109	seu
       109	uld
       109	y_l
       111	29_
       111	Tel
       111	agl
       111	bje
       111	ctu
       111	fab
       111	if_
       111	lpi
       111	otu
       113	26_
       113	C._
       113	Dia
       113	cun
       113	dop
       113	dst
       113	ead
       113	enh
       113	f_h
       113	tne
       113	uff
       113	ulg
       115	;_f
       115	Mag
       115	a!_
       115	bea
       115	cir
       115	eha
       115	gum
       115	iab
       115	iac
       115	iza
       115	qua
       115	sai
       117	-_M
       117	:_v
       117	Hal
       117	Sor
       117	_'S
       117	_7.
       117	_Ur
       117	apl
       117	iag
       117	lep
       117	raz
       117	se;
       117	taf
       117	try
       117	u_S
       119	10.
       119	Art
       119	a_J
       119	dez
       119	dle
       119	dua
       119	dum
       119	ls_
       119	n!_
       119	o_k
       119	ppo
       119	rs.
       119	sfe
       121	,_k
       121	-_D
       121	._b
       121	Alb
       121	Far
       121	_(t
       121	_45
       121	b_s
       121	fug
       121	g_i
       121	iba
       121	ity
       121	no,
       121	o_C
       121	re:
       121	rks
       121	t_1
       121	tui
       121	u;_
       121	u_P
       121	zan
       121	zer
       123	6,_
       123	:_O
       123	Dom
       123	_ig
       123	civ
       123	cum
       123	etc
       123	h._
       123	kon
       123	m_L
       123	smu
       125	-_A
       125	Lan
       125	Lit
       125	Pat
       125	bod
       125	gim
       125	hod
       125	ncu
       125	pia
       125	r_V
       125	tiz
       127	.'_
       127	:_o
