alle latein
        68	ech
        68	ecn
        68	ei.
        68	el,
        68	emm
        68	erl
        68	es!
        68	etn
        68	foe
        68	fol
        68	fov
        68	giv
        68	he_
        68	hid
        68	hyp
        68	i?'
        68	i]_
        68	i_(
        68	id'
        68	igl
        68	iho
        68	iiq
        68	in,
        68	iph
        68	irp
        68	is)
        68	it'
        68	ity
        68	iu,
        68	ix,
        68	lbe
        68	lbi
        68	lco
        68	lcu
        68	li;
        68	lif
        68	lme
        68	lph
        68	lpo
        68	lvu
        68	me;
        68	mli
        68	mug
        68	n;_
        68	n_F
        68	n_O
        68	nag
        68	ne?
        68	ni?
        68	nip
        68	nsm
        68	nsv
        68	o_-
        68	o_X
        68	oad
        68	obn
        68	oe_
        68	oeg
        68	oio
        68	omb
        68	on]
        68	ops
        68	orv
        68	ory
        68	pax
        68	po.
        68	pup
        68	r,'
        68	r_B
        68	r_O
        68	r_X
        68	re!
        68	rsc
        68	ryb
        68	saq
        68	seo
        68	sna
        68	ta?
        68	te'
        68	teu
        68	to;
        68	toc
        68	ttr
        68	u;_
        68	u_H
        68	u_o
        68	uag
        68	ui:
        68	ul,
        68	ulq
        68	um)
        68	uoa
        68	utc
        68	v._
        68	vav
        68	vom
        68	von
        68	x_C
        68	x_H
        68	x_I
        68	xa.
        68	xar
        68	xau
        68	xco
        68	xir
        68	xiu
        68	xov
        68	yae
        68	yba
        68	ycl
        68	ycu
        68	yme
        68	ymo
        68	ymu
        68	ync
        68	yon
        68	§10
        68	§12
        85	';_
        85	'Et
        85	'Su
        85	'_d
        85	'_e
        85	'_q
        85	'co
        85	(ut
        85	-_m
        85	-_p
        85	.]_
        85	._[
        85	._e
        85	._§
        85	15.
        85	17.
        85	18.
        85	19.
        85	20.
        85	24.
        85	26.
        85	35.
        85	43.
        85	:_C
        85	:_E
        85	:_M
        85	:_P
        85	:_r
        85	;_D
        85	;_V
        85	?_-
        85	?_h
        85	?_s
        85	?_u
        85	Ada
        85	Adf
        85	Age
        85	Ami
        85	Ani
        85	Apr
        85	Bre
        85	C_a
        85	Ces
        85	Cin
        85	Dau
        85	Emp
        85	Eor
        85	Eri
        85	Etr
        85	Euh
        85	Ext
        85	Fam
        85	Fel
        85	Fes
        85	Fur
        85	Gar
        85	Hec
        85	I_a
        85	Imb
        85	Ist
        85	M_L
        85	Nav
        85	Nea
        85	Nob
        85	Nor
        85	Nup
        85	O_L
        85	Obl
        85	Obs
        85	Oxo
        85	Pae
        85	Plo
        85	Rei
        85	Ric
        85	Ris
        85	S_C
        85	S_E
        85	S_I
        85	Sac
        85	Scr
        85	Sur
        85	Ton
        85	Tu,
        85	Urg
        85	Vex
        85	[et
        85	[qu
        85	]_c
        85	]_v
        85	_'M
        85	_'h
        85	_'v
        85	_(u
        85	_27
        85	_Cn
        85	_Ei
        85	_Ox
        85	_[a
        85	_[i
        85	_[n
        85	_bu
        85	_eb
        85	a_-
        85	adg
        85	ahi
        85	ar.
        85	axo
        85	b_R
        85	ba,
        85	bte
        85	c:_
        85	c_D
        85	ci:
        85	cif
        85	cya
        85	d_M
        85	d_S
        85	di;
        85	dog
        85	dov
        85	dox
        85	dsc
        85	e_(
        85	e_Q
        85	e_U
        85	e_Z
        85	em!
        85	eo:
        85	er?
        85	fae
        85	far
        85	feb
        85	fef
        85	guo
        85	hii
        85	him
        85	hio
        85	hit
        85	hyl
        85	hym
        85	hyr
        85	iad
        85	ibl
        85	ifo
        85	iuc
        85	ix.
        85	ixu
        85	lai
        85	lo;
        85	lqu
        85	lul
        85	lvo
        85	lyc
        85	mcu
        85	mfu
        85	mii
        85	mom
        85	n_L
        85	ne;
        85	nhe
        85	nho
        85	ns;
        85	nt)
        85	o'_
        85	o_[
        85	obd
        85	oe,
        85	ogm
        85	oha
        85	oii
        85	oin
        85	or:
        85	or?
        85	ott
        85	pe,
        85	pi.
        85	pua
        85	r_G
        85	rct
        85	ri?
        85	ro:
        85	rpr
        85	ruu
        85	rux
        85	ryg
        85	s],
        85	sav
        85	sbi
        85	sel
        85	st;
        85	t_Z
        85	tef
        85	teh
        85	tex
        85	ti:
        85	tog
        85	top
        85	toq
        85	tym
        85	u_P
        85	ubv
        85	uc,
        85	udq
        85	uev
        85	ugo
        85	umd
        85	uo.
        85	us!
        85	us'
        85	vo,
        85	x_B
        85	x_E
        85	x_G
        85	x_g
        85	xha
        85	xo_
        85	ygi
        85	yma
        85	ymb
        85	ynt
       102	!_E
       102	!_N
       102	!_q
       102	'In
       102	'Vi
       102	'_Q
       102	'_R
       102	'_V
       102	'_X
       102	'si
       102	,_X
       102	-_d
       102	14.
       102	21.
       102	22.
       102	23.
       102	65.
       102	:_D
       102	:_f
       102	Aeg
       102	Alc
       102	Ama
       102	Amm
       102	Arb
       102	Aul
       102	Ber
       102	Bon
       102	Bra
       102	Bru
       102	Cim
       102	Cul
       102	Dam
       102	Dan
       102	Die
       102	Dil
       102	Enc
       102	Exi
       102	Fid
       102	Fil
       102	Fun
       102	Has
       102	I_C
       102	I_S
       102	I_m
       102	Ini
       102	Ira
       102	Ius
       102	Iuv
       102	Leo
       102	Les
       102	Lis
       102	Lun
       102	Max
       102	N_E
       102	Nes
       102	Nom
       102	O_E
       102	O_I
       102	O_M
       102	O_d
       102	O_m
       102	O_q
       102	Opt
       102	Pec
       102	Phr
       102	Pre
       102	Put
       102	Pyr
       102	Pyt
       102	Ref
       102	Rid
       102	Rit
       102	Rob
       102	Sep
       102	Sib
       102	Som
       102	Ste
       102	Thy
       102	Tun
       102	Utc
       102	]._
       102	]_i
       102	]_s
       102	_'D
       102	_'U
       102	_'m
       102	_'o
       102	_'t
       102	_E_
       102	_Ed
       102	_Gl
       102	adl
       102	ais
       102	amd
       102	anx
       102	as]
       102	ase
       102	at)
       102	at?
       102	ax,
       102	b_E
       102	b_p
       102	bi.
       102	bve
       102	cym
       102	d_P
       102	dfu
       102	dgr
       102	di:
       102	dsu
       102	due
       102	dup
       102	e]_
       102	e_'
       102	e_E
       102	ecq
       102	eha
       102	eio
       102	eip
       102	eiq
       102	elp
       102	enq
       102	ex,
       102	exq
       102	ffa
       102	fim
       102	fum
       102	ga,
       102	gac
       102	goe
       102	ha_
       102	ham
       102	hec
       102	iic
       102	ilh
       102	l_r
       102	la.
       102	lca
       102	le:
       102	lef
       102	leu
       102	lhe
       102	lov
       102	m_Q
       102	m_Z
       102	mdu
       102	n_D
       102	n_E
       102	nev
       102	nix
       102	nys
       102	o,'
       102	o_E
       102	o_Q
       102	odd
       102	oie
       102	oly
       102	ot,
       102	phr
       102	po,
       102	r!_
       102	r_D
       102	r_M
       102	r_N
       102	r_T
       102	rho
       102	ru_
       102	sab
       102	sau
       102	sei
       102	smi
       102	t!_
       102	t,'
       102	t_(
       102	tag
       102	thu
       102	ti?
       102	tob
       102	um!
       102	um'
       102	umf
       102	uoc
       102	utt
       102	va,
       102	veo
       102	x_b
       102	xam
       102	xas
       102	xhi
       102	xia
       102	xpi
       102	xse
       102	yat
       102	yde
       102	yph
       102	ypo
       102	yre
       102	yst
       119	!'_
       119	'_C
       119	'_E
       119	'_S
       119	'_n
       119	._l
