combined from se1 se2 se3 se4 se5 se6
        17	obo
        17	rmb
        17	ru?
        17	y_r
        19	!_s
        19	'Dä
        19	0_u
        19	149
        19	3_u
        19	7_e
        19	Ate
        19	Dår
        19	Ira
        19	Nob
        19	Tek
        19	agk
        19	boa
        19	dfi
        19	dkl
        19	g'_
        19	idh
        19	isb
        19	llö
        19	lol
        19	m_'
        19	mga
        19	n'_
        19	odg
        19	onj
        19	p_H
        19	psä
        19	re»
        19	to.
        19	ttu
        19	ttå
        19	u_B
        19	ugs
        19	utå
        19	yml
        19	äv_
        19	öd?
        21	0_j
        21	4_f
        21	6_f
        21	6_i
        21	71_
        21	:_p
        21	Ena
        21	Jub
        21	bo.
        21	esf
        21	e»,
        21	gak
        21	hät
        21	mav
        21	nlå
        21	oa.
        21	od?
        21	p_-
        21	sjo
        21	tda
        21	uv_
        21	yxa
        23	2_i
        23	5_e
        23	69_
        23	7_u
        23	8_a
        23	9_i
        23	Aks
        23	Dis
        23	Mas
        23	Meg
        23	Meh
        23	Ona
        23	_i,
        23	_ym
        23	am?
        23	au,
        23	bbo
        23	boh
        23	dti
        23	fha
        23	gah
        23	gkl
        23	jeh
        23	ju.
        23	nyx
        23	p_j
        23	pbä
        23	usj
        23	vhu
        23	älr
        23	åbj
        25	2_u
        25	3_e
        25	8_u
        25	:_g
        25	:_Ä
        25	Jav
        25	Lem
        25	Pis
        25	S_g
        25	Söd
        25	Tjä
        25	_»j
        25	ady
        25	am-
        25	es-
        25	hir
        25	io,
        25	irg
        25	itm
        25	ri;
        25	ut:
        25	va?
        25	vdö
        25	y_M
        25	äme
        25	ådf
        25	ö_a
        27	's_
        27	.s.
        27	0_i
        27	186
        27	191
        27	1_h
        27	4_u
        27	59.
        27	67_
        27	8_f
        27	:_t
        27	:_ä
        27	?»_
        27	Edr
        27	Ero
        27	Fes
        27	Gan
        27	Gat
        27	Gol
        27	Ha_
        27	Ide
        27	Ju_
        27	Kvä
        27	Nov
        27	Prä
        27	Rum
        27	Run
        27	Små
        27	Syr
        27	Tju
        27	Tru
        27	Våg
        27	Zen
        27	]_S
        27	_Im
        27	_Ps
        27	_ys
        27	_»G
        27	_»H
        27	_»J
        27	_»L
        27	_Ät
        27	_Åh
        27	adm
        27	akk
        27	akr
        27	anä
        27	anå
        27	aun
        27	ax,
        27	ba.
        27	bs_
        27	byl
        27	civ
        27	ct_
        27	d.»
        27	ddh
        27	dgä
        27	di,
        27	dö!
        27	döv
        27	e.»
        27	e_»
        27	ed?
        27	eos
        27	ery
        27	evs
        27	evt
        27	g.»
        27	g_(
        27	gid
        27	göd
        27	hy_
        27	idj
        27	ie,
        27	ief
        27	ikä
        27	ilb
        27	im,
        27	in!
        27	isr
        27	isu
        27	isy
        27	jdr
        27	k_E
        27	kbä
        27	koö
        27	ktv
        27	l_C
        27	lax
        27	lfu
        27	lfy
        27	lgd
        27	lkh
        27	lpr
        27	lry
        27	ly.
        27	ma:
        27	mlo
        27	msö
        27	nnm
        27	nps
        27	nt:
        27	n»,
        27	nä,
        27	o.s
        27	o_K
        27	oty
        27	ovm
        27	ovn
        27	oxa
        27	oåt
        27	phu
        27	påp
        27	r.»
        27	r_Z
        27	r_»
        27	rdk
        27	ri?
        27	ro:
        27	r»,
        27	räp
        27	s.)
        27	s.v
        27	sfi
        27	sps
        27	sry
        27	st-
        27	söv
        27	t.»
        27	t_»
        27	tkä
        27	u_P
        27	u_T
        27	u_y
        27	ul.
        27	unl
        27	up.
        27	usb
        27	usr
        27	v_F
        27	v_V
        27	va!
        27	vai
        27	vfo
        27	vpl
        27	x_o
        27	y_A
        27	y_S
        27	yas
        27	yo.
        27	yrf
        27	»De
        27	»Ja
        27	»_D
        27	»_M
        27	äps
        27	å_-
        27	ådg
        27	åt;
        27	ö?_
        27	öel
        27	ögk
        27	öjn
        27	öry
        28	'Bl
        28	'Hi
        28	'Ma
        28	'_U
        28	'al
        28	'at
        28	'du
        28	'en
        28	'hv
        28	'me
        28	'vi
        28	(18
        28	)_I
        28	)_i
        28	)_m
        28	,5_
        28	,_5
        28	-Vi
        28	-_Ä
