combined from ar1 ar2 ar3 ar4 ar5 ar6 ar7 ar8
      1620	اقر
      1622	ص_ف
      1624	_لر
      1624	_يد
      1624	يصب
      1627	صرا
      1632	_تج
      1638	بور
      1638	غرا
      1643	وهو
      1644	ق_ف
      1644	مشا
      1646	كاي
      1649	ئاس
      1649	ر_ح
      1649	رئا
      1651	_ذل
      1651	نفس
      1656	ق_م
      1659	ضا_
      1661	_صر
      1661	م_2
      1666	_اج
      1666	إنج
      1666	برأ
      1670	_بس
      1670	شعب
      1671	_:_
      1677	وأع
      1678	ورا
      1680	ابع
      1683	دمة
      1689	_وو
      1690	ه_ي
      1696	_مخ
      1697	ت_د
      1700	بيل
      1703	يره
      1704	نبه
      1705	لاف
      1712	لبح
      1713	تفا
      1714	خاب
      1717	قاب
      1719	ة_غ
      1719	جمه
      1719	مهو
      1721	ق_ق
      1721	يول
      1729	صلا
      1733	تقب
      1733	لين
      1735	لرا
      1742	عت_
      1757	كري
      1758	عات
      1758	لعش
      1759	ا_ه
      1761	أعم
      1761	انب
      1762	طاب
      1769	_بإ
      1769	ليل
      1770	_أج
      1771	_اي
      1771	راد
      1773	مت_
      1774	ه_ع
      1775	بأن
      1777	ثة_
      1777	وقد
      1778	حتو
      1780	'_و
      1780	ورو
      1784	لنا
      1785	طور
      1786	وبا
      1787	لكم
      1788	مبا
      1789	_حت
      1794	ربع
      1795	نسا
      1796	_أل
      1798	تهم
      1799	._ي
      1806	للف
      1809	بوا
      1809	دعا
      1809	عل_
      1812	يير
      1813	جاء
      1814	'ال
      1822	هد_
      1824	وية
      1828	للم
      1829	لقد
      1831	قبا
      1831	ناك
      1833	_لب
      1833	تيا
      1834	مكا
      1837	_ني
      1839	._ل
      1843	لشه
      1852	كت_
      1854	ارض
      1858	،_إ
      1860	م_ل
      1861	هات
      1862	عبر
      1864	ل_ك
      1873	ة_ي
      1876	_يج
      1881	لأن
      1881	وسي
      1889	_تل
      1890	مول
      1900	_دع
      1901	سم_
      1902	_سل
      1904	قدا
      1907	ب_ع
      1908	باس
      1912	جرا
      1913	ه_و
      1917	ائل
      1919	تخا
      1921	طوي
      1923	ت_ر
      1924	صدر
      1925	يعت
      1926	ائر
      1929	_نش
      1932	عا_
      1935	_أش
      1935	ابي
      1936	م_أ
      1937	رائ
      1940	بشك
      1940	كست
      1940	يع_
      1941	أما
      1942	سب_
      1953	ر._
      1956	خصي
      1957	._ت
      1957	جال
      1963	نى_
      1964	كال
      1965	روب
      1968	يما
      1970	تين
      1976	قدي
      1976	يحي
      1977	رار
      1982	نهم
      1986	كس_
      1988	ؤول
      1988	بان
      1988	سؤو
      1988	طنب
      1988	مسؤ
      1994	ماع
      1998	لن_
      2004	_قي
      2004	_مه
      2010	منذ
      2010	نذ_
      2011	كرا
      2011	هاو
      2013	لأح
      2015	حب_
      2017	جي_
      2018	تحت
      2023	ست_
      2026	_'ا
      2029	ش_ه
      2030	حتى
      2030	نوب
      2036	موس
      2040	_رس
      2040	واض
      2044	_يخ
      2044	يقا
      2045	شرة
      2049	ادس
      2049	نما
      2052	دث_
      2056	زب_
      2065	ه،_
      2066	لق_
      2069	_نف
      2069	مون
      2071	لجز
      2072	واس
      2074	حكم
      2074	لعن
      2080	ر:_
      2080	طي_
      2085	تى_
      2086	-_ا
      2088	توي
      2089	_مك
      2091	تخد
      2093	،_ح
      2097	ء_ف
      2099	ظاه
      2100	سطن
      2100	مكن
      2103	نون
      2108	سلط
      2108	ل._
      2113	ق_ب
      2119	قائ
      2122	ريق
      2125	-_م
      2126	بد_
      2127	امج
      2128	ع_ع
      2129	افة
      2131	جلة
      2131	لشع
      2133	دام
      2142	يز_
      2143	ى_ع
      2147	تحا
      2147	مجل
      2148	قام
      2153	د_ق
      2157	كبي
      2160	يا،
      2164	ساب
      2170	صلة
      2172	جلي
      2172	ريخ
      2180	ص_ا
      2180	عض_
      2180	لف_
      2192	بلا
      2192	يلي
      2194	ر_خ
      2195	ن_ر
      2198	هاب
      2200	_تن
      2200	أكث
      2200	رجا
      2200	يقو
      2203	امر
      2205	ر_ل
      2208	هجم
      2209	_نا
      2212	رأ_
      2213	صحف
      2214	واح
      2216	نظر
      2223	اتف
      2227	قط_
      2227	لأر
      2228	_مب
      2233	_وز
      2233	احد
      2234	_وص
      2237	محت
      2239	حاو
      2239	فرا
      2239	لبل
      2243	مني
      2244	ا_س
      2245	_مم
      2245	عبد
      2249	_كب
      2249	لمد
      2253	لهج
      2256	هما
      2258	يسا
      2264	ة_ر
      2264	د._
      2265	،_ب
      2265	جار
      2265	عتب
      2268	_طا
      2275	حية
      2277	لدس
      2277	لقو
      2278	عتق
      2279	بن_
      2281	لحو
      2283	سرا
      2287	_مث
      2290	بني
      2292	وى_
      2297	اعة
      2300	داد
      2303	ط_أ
      2304	قرأ
      2306	جان
      2310	دات
      2315	لمل
      2317	حزب
