combined from da1 da2 da3 da4 da5 da6 da7 no1 no2
        12	xed
        12	ylo
        12	ysl
        12	z_o
        12	Æri
        12	å?_
        12	å_å
        12	ålm
        12	æb_
        12	æth
        12	ødb
        12	ødl
        12	øjf
        13	26_
        13	Jan
        13	Lod
        13	Pok
        13	Rea
        13	Søm
        13	Yde
        13	_'r
        13	_'v
        13	_Um
        13	_uu
        13	dak
        13	dke
        13	ebn
        13	f_j
        13	ffa
        13	gh_
        13	j_s
        13	l_4
        13	ll,
        13	msa
        13	nér
        13	rs'
        13	toi
        13	tot
        13	uag
        13	ulp
        13	v_L
        13	y_D
        13	y_L
        13	åta
        13	ævr
        13	ør!
        14	(Hu
        14	(ud
        14	)_s
        14	,_å
        14	.1.
        14	.1_
        14	.S.
        14	1,_
        14	1_t
        14	:_-
        14	:_i
        14	Bul
        14	Byr
        14	Dek
        14	Du,
        14	I_j
        14	Kik
        14	Laa
        14	Lou
        14	Nu,
        14	Opm
        14	Opp
        14	Suk
        14	Søg
        14	Tru
        14	U.S
        14	Uld
        14	_'g
        14	_'n
        14	_(R
        14	_Ok
        14	_U.
        14	_Ub
        14	a_w
        14	a_ø
        14	aa?
        14	adh
        14	am:
        14	an:
        14	awa
        14	cau
        14	ck_
        14	cod
        14	das
        14	em:
        14	gbl
        14	gdø
        14	gka
        14	gl,
        14	hau
        14	ibo
        14	ifu
        14	iov
        14	k_E
        14	ke:
        14	lms
        14	loy
        14	lée
        14	m_å
        14	mea
        14	n_5
        14	ney
        14	ntæ
        14	o_V
        14	oui
        14	phe
        14	pt.
        14	reh
        14	rlu
        14	sfl
        14	tja
        14	tpa
        14	u_A
        14	ul.
        14	umø
        14	un:
        14	una
        14	vip
        14	vve
        14	yme
        14	å!_
        14	åb_
        14	øls
        14	ør)
        14	øsi
        15	'Br
        15	'En
        15	'Gr
        15	'Ka
        15	'St
        15	-ko
        15	;_R
        15	Gus
        15	Hys
        15	Jyl
        15	Løg
        15	Ott
        15	Sød
        15	Ulv
        15	_'m
        15	g'.
        15	gry
        15	gsg
        15	hju
        15	ia.
        15	ief
        15	ifj
        15	ld?
        15	noi
        15	ory
        15	pæd
        15	rdk
        15	rjo
        15	t_5
        15	t_é
        15	tko
        15	x_t
        15	ypr
        15	ør;
        15	øv.
        16	'Fa
        16	'Hv
        16	'Mo
        16	'_B
        16	)_B
        16	)_v
        16	-og
        16	0_S
        16	14.
        16	2).
        16	23.
        16	26.
        16	2_o
        16	32.
        16	40.
        16	50.
        16	5_m
        16	://
        16	?'_
        16	Aa,
        16	Adg
        16	Ado
        16	Alb
        16	Ari
        16	Bur
        16	Che
        16	Cla
        16	Dok
        16	Dyn
        16	Emn
        16	Ers
        16	Gli
        16	Kus
        16	Kvæ
        16	Nov
        16	Pav
        16	Sem
        16	Smø
        16	Sup
        16	Sur
        16	_27
        16	_36
        16	_38
        16	_42
        16	_44
        16	_55
        16	_56
        16	_57
        16	_65
        16	_Ac
        16	_If
        16	_Jy
        16	_ht
        16	_we
        16	a.)
        16	a_W
        16	aah
        16	ais
        16	ajo
        16	ar!
        16	asu
        16	aws
        16	b;_
        16	ba,
        16	bot
        16	chl
        16	cin
        16	d_2
        16	dkv
        16	dér
        16	døl
        16	e_5
        16	ehå
        16	eu_
        16	ew_
        16	ex_
        16	fsa
        16	fsn
        16	ftn
        16	fæg
        16	g_3
        16	gme
        16	h._
        16	htt
        16	i_c
        16	jni
        16	kkr
        16	ksk
        16	l_3
        16	l_5
        16	lbi
        16	llé
        16	mbi
        16	mha
        16	mpt
        16	n_Y
        16	na)
        16	nac
        16	nfe
        16	nly
        16	ntz
        16	o:_
        16	or!
        16	p:/
        16	poe
        16	rmn
        16	rsn
        16	rsr
        16	s_W
        16	sac
        16	shø
        16	so_
        16	stp
        16	taj
        16	tly
        16	tnæ
        16	tp:
        16	tré
        16	ttp
        16	u_F
        16	udh
        16	ulf
        16	urb
        16	usd
        16	uts
        16	utv
        16	w_t
        16	y_H
        16	y_p
        16	ypt
        16	å_E
        16	ål.
        16	år;
        16	æni
        16	é,_
        16	øm,
        16	ømn
        17	';_
        17	(c)
        17	-Ka
        17	-_R
        17	90_
        17	Akk
        17	Apo
        17	Hon
        17	Hær
        17	Imp
        17	Jam
        17	Løn
        17	Rek
        17	Vri
        17	_Pæ
        17	agh
        17	aln
        17	ap,
        17	d_W
        17	ej;
        17	elr
        17	esd
        17	exa
        17	fæd
        17	gtl
        17	gæs
        17	hæl
        17	i_W
        17	ir.
        17	jog
        17	p_n
        17	pr.
        17	på;
        17	roh
        17	tbo
        17	te'
        17	tå,
        17	ubr
        17	usf
        17	vev
        17	y_h
        17	ås,
        18	(in
        18	(sk
        18	-_W
        18	-om
        18	-po
        18	00,
        18	:_t
        18	Fel
        18	Fæn
        18	Hum
        18	Kav
        18	Lak
        18	N_S
        18	Omk
        18	Sak
        18	Tob
        18	Udf
        18	Væv
        18	_d'
        18	au.
        18	avo
        18	døs
        18	eg;
        18	enm
        18	erå
        18	es)
        18	fos
        18	ge)
        18	gi_
        18	het
        18	hio
        18	how
        18	ifa
        18	ilæ
        18	inb
        18	jam
        18	k_(
        18	kål
        18	kæg
        18	l_ø
        18	lue
        18	lv!
        18	lyr
        18	nd'
        18	nfr
        18	nub
        18	onb
        18	pål
        18	rée
        18	t_2
        18	tz,
        18	u:_
        18	u_L
        18	unl
        18	v_I
        18	vam
        18	vhø
        18	win
        18	zon
        18	å_N
        18	æ_f
        19	'_n
        19	(De
        19	-Ha
        19	;_E
        19	Afr
        19	App
        19	Ro,
        19	Rob
        19	Sad
        19	_'o
        19	_53
        19	_Sh
        19	_øm
        19	agf
        19	dsy
        19	e-t
        19	eig
        19	ja;
        19	ko,
        19	koe
        19	nnæ
        19	nra
        19	pei
        19	rtk
        19	stt
        19	tub
        19	tuk
        19	v?_
        19	vef
        19	vka
        19	vlt
        19	y_v
        20	'La
        20	'_g
        20	._r
        20	Afk
        20	Ark
        20	Asi
        20	Atl
        20	Bat
        20	Gjø
        20	Hyt
        20	Kno
        20	Kos
        20	Max
        20	Rui
        20	Rør
        20	Sje
        20	Tav
        20	Vii
        20	_Øl
        20	ahe
        20	ar'
        20	bav
        20	cei
        20	di,
        20	g-_
        20	g.'
        20	gås
        20	hs_
        20	hvæ
        20	hæd
        20	in-
        20	ly,
        20	m_C
        20	m_æ
        20	mef
        20	ndm
        20	nmo
        20	nos
        20	nuv
        20	o_F
        20	rpi
        20	røj
        20	sbu
        20	sym
        20	så.
        20	tme
        20	unc
        20	urc
        20	vbr
        20	vhu
        20	y_B
        20	yg,
        20	ykn
        21	'Fo
        21	'Vi
        21	'_l
        21	0_d
        21	0_m
        21	16_
        21	21.
        21	28.
        21	31.
        21	;_L
        21	Fej
        21	Flø
        21	Gil
        21	Gæs
        21	Gør
        21	Hei
        21	I_H
        21	Ler
        21	Lyn
        21	Udk
        21	_(t
        21	_21
        21	_23
        21	_26
        21	_29
        21	_34
        21	_80
        21	_?_
        21	_Ød
        21	_Øe
        21	amh
        21	ash
        21	dpe
        21	el-
        21	f_1
        21	f_y
        21	foe
        21	iri
        21	isu
        21	jur
        21	kly
        21	lnæ
        21	lt;
        21	lvk
        21	lvv
        21	nry
        21	o_B
        21	obr
        21	oes
        21	s)_
        21	ssø
        21	ysg
        22	'Gu
        22	)_K
        22	)_N
        22	Bug
        22	Cam
        22	Dep
        22	G._
        22	Isæ
        22	Mam
        22	Not
        22	Ovn
        22	Sec
        22	Søj
        22	_(b
        22	_4.
        22	_45
        22	agb
        22	chu
        22	e_4
        22	f_Ø
        22	fve
        22	ge-
        22	h_a
        22	hyp
        22	hyt
        22	i_æ
        22	inæ
        22	irv
        22	l_'
        22	low
        22	løi
        22	mgå
        22	msn
        22	mtl
        22	o_M
        22	o_c
        22	od!
        22	opu
        22	opy
        22	pef
        22	pse
        22	rbo
        22	riø
        22	t_W
        22	v_E
        22	x_a
        22	xte
        22	å_F
        22	å_R
        22	åd,
        22	éer
        22	øl_
        22	øv,
        23	'Sk
        23	(en
        23	(læ
        23	)_R
        23	)_e
        23	:_f
        23	:_n
        23	Aha
        23	Bæl
        23	De?
        23	Ens
        23	Fak
        23	Feb
        23	Hm,
        23	Jub
        23	Løs
        23	Ner
        23	Ork
        23	Pal
        23	_59
        23	_o.
        23	_o_
        23	a_Æ
        23	aim
        23	ays
        23	cle
        23	cos
        23	dbæ
        23	dfu
        23	eck
        23	etb
        23	gab
        23	gej
        23	gum
        23	gå,
        23	il!
        23	jrs
        23	l_Ø
        23	lhæ
        23	lvb
        23	nn_
        23	nrø
        23	o.s
        23	ok;
        23	oku
        23	op)
        23	oso
        23	ovb
        23	oya
        23	p_u
        23	psp
        23	pva
        23	rgo
        23	rgå
        23	roy
        23	s'g
        23	s.v
        23	sib
        23	suc
        23	t:)
        23	tej
        23	tfa
        23	umb
        23	umt
        23	upa
        23	yal
        23	yon
        23	æls
        23	øko
        23	øtr
        24	'Ma
        24	-Me
        24	12.
        24	Kej
        24	O,_
        24	Obe
        24	Pli
        24	Pud
        24	Pul
        24	]_D
        24	gs.
        24	mla
        24	rs-
        24	us;
        24	vo_
        24	vul
        24	ød;
        25	!_j
        25	'Ja
        25	(hv
        25	(i_
        25	,_Ø
        25	-_K
        25	Cap
        25	Dug
        25	Ene
        25	Hyl
        25	Son
        25	Tar
        25	Udb
        25	Vio
        25	_Bå
        25	_Od
        25	_Ot
        25	_yp
        25	aic
        25	apo
        25	bt.
        25	dav
        25	dbø
        25	dul
        25	ef_
        25	em!
        25	etc
        25	f_-
        25	fag
        25	fho
        25	gsh
        25	iag
        25	ivo
        25	j_a
        25	jrø
        25	jøk
        25	kka
        25	lsm
        25	ltb
        25	lub
        25	lvm
        25	mp,
        25	neu
        25	nu;
        25	ogd
        25	pac
        25	psi
        25	pæi
        25	r_3
        25	rdv
        25	rl_
        25	rmh
        25	s'_
        25	sja
        25	syr
        25	tc.
        25	teu
        25	tfu
        25	tsh
        25	tæv
        25	ucc
        25	ux_
        25	v!_
        25	ve!
        25	vta
        25	yks
        25	z_s
        25	æt.
        26	'Ko
        26	'Mi
        26	'fo
        26	-_r
        26	._Æ
        26	13_
        26	:_e
        26	Afd
        26	Lav
        26	Sno
        26	Søv
        26	Trø
        26	Veg
        26	Yng
        26	a_1
        26	agu
        26	b_k
        26	cte
        26	dol
        26	edy
        26	egt
        26	egæ
        26	ejg
        26	emv
        26	erc
        26	esr
        26	gyd
        26	hæs
        26	ife
        26	inv
        26	lo,
        26	mhj
        26	mi_
        26	ny.
        26	o_R
        26	odr
        26	pea
        26	r),
        26	rnb
        26	rv,
        26	s_å
        26	sge
        26	tap
        26	tka
        26	tno
        26	to.
        26	tål
        26	ugh
        26	ulu
        26	vt,
        26	væb
        26	Øie
        26	æl.
        26	ømp
        27	-_F
        27	.m.
        27	13.
        27	17.
        27	500
        27	8,_
        27	;_P
        27	Age
        27	Agt
        27	Lic
        27	Opb
        27	Plu
        27	Rad
        27	Ske
        27	_'U
        27	_1,
        27	_28
        27	_31
        27	_35
        27	_70
        27	_dé
        27	_pæ
        27	_ån
        27	ad;
        27	ait
        27	aj,
        27	bib
        27	cop
        27	ctr
        27	eg:
        27	ght
        27	gto
        27	hev
        27	l.a
        27	l_c
        27	ldæ
        27	le)
        27	lv:
        27	mut
        27	op!
        27	osf
        27	pyt
        27	rt;
        27	rår
        27	shu
        27	tkl
        27	tæd
        27	uep
        27	we_
