combined from fi1 fi2 fi3 fi4
         5	_-P
         5	_-h
         5	_-i
         5	_-o
         5	_10
         5	_18
         5	_6_
         5	_8_
         5	_C.
         5	_Dr
         5	_Eb
         5	_Ee
         5	_I.
         5	_Ir
         5	_N_
         5	_Sn
         5	_U.
         5	_Vy
         5	_Wo
         5	_az
         5	_ci
         5	_dr
         5	_ef
         5	_gr
         5	_if
         5	_j.
         5	_qv
         5	_sv
         5	_ts
         5	_»G
         5	a'-
         5	a-A
         5	a-N
         5	a-t
         5	aa)
         5	ad_
         5	adr
         5	afl
         5	aga
         5	ajä
         5	ak,
         5	akt
         5	am!
         5	amr
         5	aoh
         5	aot
         5	as:
         5	au'
         5	auo
         5	ay.
         5	ayh
         5	ayp
         5	ays
         5	aää
         5	b_s
         5	baa
         5	bi_
         5	bif
         5	bil
         5	bor
         5	bta
         5	buc
         5	cel
         5	cem
         5	cif
         5	cit
         5	d_D
         5	d_P
         5	d_c
         5	da?
         5	dag
         5	day
         5	dd'
         5	def
         5	dex
         5	dhe
         5	di!
         5	dic
         5	die
         5	div
         5	do,
         5	dso
         5	dua
         5	dya
         5	dyj
         5	dyä
         5	dés
         5	dös
         5	e'_
         5	e'i
         5	e'k
         5	e).
         5	e-h
         5	e-k
         5	e-l
         5	e-p
         5	e_Q
         5	e_Y
         5	ea'
         5	ea»
         5	eck
         5	edw
         5	ee;
         5	ee»
         5	ege
         5	egr
         5	ehv
         5	ehy
         5	ei;
         5	eia
         5	ei»
         5	eiä
         5	ek_
         5	ekr
         5	em'
         5	emb
         5	eod
         5	ep.
         5	es:
         5	esb
         5	et)
         5	eua
         5	ew_
         5	exi
         5	eyh
         5	eyr
         5	eä'
         5	eä»
         5	f_e
         5	f_o
         5	f_p
         5	f_r
         5	fac
         5	fii
         5	g'_
         5	g's
         5	g_V
         5	g_c
         5	g_j
         5	g_u
         5	g_w
         5	gah
         5	ghe
         5	giv
         5	goo
         5	gum
         5	gyn
         5	g»,
         5	h!»
         5	h;_
         5	h_P
         5	h_r
         5	ha'
         5	ha?
         5	hag
         5	hhe
         5	hi!
         5	hi'
         5	hip
         5	hm_
         5	how
         5	ht,
         5	hyn
         5	hä.
         5	hér
         5	hök
         5	hör
         5	hös
         5	höt
         5	i''
         5	i-H
         5	i-K
         5	i-V
         5	i-u
         5	i_ö
         5	ia)
         5	ia-
         5	iab
         5	iap
         5	iau
         5	id.
         5	ie?
         5	if_
         5	iga
         5	igo
         5	ig»
         5	ihv
         5	ii'
         5	inf
         5	ip?
         5	ir_
         5	it;
         5	it»
         5	iyh
         5	iä:
         5	j.n
         5	ja»
         5	jev
         5	jäm
         5	jön
         5	k.'
         5	k_R
         5	k_V
         5	k_W
         5	k_p
         5	kma
         5	ku»
         5	kä.
         5	käj
         5	kö-
         5	köp
         5	l_b
         5	l_k
         5	l_p
         5	l_w
         5	ldh
         5	ldé
         5	lef
         5	li»
         5	lld
         5	lm'
         5	lne
         5	lo!
         5	lph
         5	ly?
         5	lä)
         5	lö,
         5	löl
         5	löm
         5	löt
         5	m!»
         5	m'n
         5	m_h
         5	m_i
         5	m_n
         5	ma?
         5	max
         5	me:
         5	mij
         5	mna
         5	mo:
         5	mop
         5	mps
         5	mre
         5	msa
         5	mu'
         5	myn
         5	mäj
         5	n';
         5	n-j
         5	n.e
         5	n[1
         5	n_6
         5	nds
         5	new
         5	nif
         5	no»
         5	ns,
         5	nsb
         5	nt!
         5	nt.
         5	nu.
         5	ny-
         5	nyj
         5	nyo
         5	nä)
         5	näa
         5	nör
         5	növ
         5	o-_
         5	o-h
         5	o-l
         5	o-p
         5	o-s
         5	o-t
         5	o.»
         5	o?»
         5	o_J
         5	o_d
         5	o_w
         5	oau
         5	oa»
         5	ob_
         5	obt
         5	od.
         5	oh_
         5	ohn
         5	oi)
         5	ok,
         5	okm
         5	olf
         5	olé
         5	omb
         5	omo
         5	onc
         5	ooh
         5	opr
         5	orw
         5	ory
         5	osä
         5	ot!
         5	ot;
         5	otj
         5	otp
         5	ot»
         5	oue
         5	oum
         5	oup
         5	oya
         5	oyl
         5	p_C
         5	p_k
         5	p_v
         5	pad
         5	pao
         5	pav
         5	pax
         5	pi?
         5	pi»
         5	plo
         5	po,
         5	pp.
         5	ppl
         5	py,
         5	pä-
         5	pö_
         5	pök
         5	pöä
         5	r'_
         5	r-j
         5	r_=
         5	r_R
         5	r_f
         5	ra;
         5	ray
         5	rdu
         5	rdé
         5	re'
         5	re-
         5	rey
         5	rij
         5	rir
         5	rly
         5	rn_
         5	rs,
         5	rt;
         5	ry-
         5	rä'
         5	rä-
         5	rél
         5	rök
         5	rön
         5	s't
         5	s-i
         5	s-u
         5	s[1
         5	s_'
         5	s_1
         5	s_O
         5	s_d
         5	sae
         5	sby
         5	scl
         5	shä
         5	sic
         5	slä
         5	ssb
         5	st!
         5	st,
         5	sth
         5	stl
         5	suc
         5	sy.
         5	s»_
         5	söl
         5	t'h
         5	t);
         5	t-k
         5	th;
         5	tig
         5	tiy
         5	tly
         5	tpu
         5	tré
         5	ts,
         5	tt_
         5	tu»
         5	ty»
         5	tö-
         5	töo
         5	u!)
         5	u-p
         5	u-u
         5	u?»
         5	u_'
         5	u_(
         5	u_f
         5	u_w
         5	ua)
         5	ud'
         5	uer
         5	ugl
         5	uh_
         5	uhh
         5	uln
         5	um!
         5	uny
         5	un»
         5	uo;
         5	upy
         5	us)
         5	ut)
         5	utp
         5	utö
         5	uvä
         5	ux.
         5	va-
         5	ve-
         5	vev
         5	voh
         5	vye
         5	w._
         5	w.g
         5	who
         5	win
         5	wne
         5	x._
         5	xem
         5	xer
         5	xpe
         5	y'l
         5	y-n
         5	y.»
         5	y_=
         5	y_M
         5	y_b
         5	ya,
         5	yal
         5	ydé
         5	yh!
         5	ynh
         5	yn»
         5	ysa
         5	ys»
         5	yt-
         5	yt»
         5	yy?
         5	y»,
         5	yäm
         5	yäs
         5	zak
         5	»El
         5	»Ho
         5	»Ih
         5	»Is
         5	»Kä
         5	»La
         5	»Ly
         5	»Mo
         5	»Ri
         5	»Ro
         5	»Sk
         5	»Ve
         5	»Yh
         5	»_B
         5	»_C
         5	»_U
         5	»_i
         5	»ar
         5	»el
         5	»ky
         5	»lu
         5	»nä
         5	»ov
         5	»pe
         5	»pi
         5	»ra
         5	»to
         5	Ä._
         5	ä''
         5	ä-K
         5	ä-R
         5	ä-k
         5	ä-s
         5	ä-t
         5	ä-ä
         5	ä_d
         5	äe,
         5	äh!
         5	äh?
         5	äja
         5	äjo
         5	ämy
         5	än)
         5	änj
         5	är!
         5	är;
         5	äs.
         5	äsp
         5	ät;
         5	ät»
         5	ä».
         5	ää:
         5	äön
         5	é't
         5	é_-
         5	é_o
         5	é_p
         5	é_v
         5	éry
         5	és'
         5	ête
         5	ö!'
         5	ö!»
         5	ö'.
         5	öhi
         5	öik
         5	ölm
         5	öm,
         5	ön'
         5	önp
         5	öoi
         5	öpr
         5	öps
         5	örh
         5	örk
         5	ösa
         5	öta
         5	övi
         5	öyk
         5	ö»,
         6	!_a
         6	'',
         6	''J
         6	''N
         6	''O
         6	''T
         6	'Ba
         6	'Eu
         6	'Ot
         6	'So
         6	'Sä
         6	'a,
         6	'ih
         6	'it
         6	'ny
         6	'ra
         6	'yn
         6	(ja
         6	(ka
         6	(se
         6	)_e
         6	)_n
         6	,_w
         6	-Ni
         6	-Ta
         6	-Vi
         6	-hä
         6	-jä
         6	-nä
         6	-or
         6	-pe
         6	-pö
         6	-ti
         6	-uk
         6	._a
         6	._s
         6	.ne
         6	.or
         6	0]_
         6	11_
         6	2]_
         6	3]_
         6	4]_
         6	5]_
         6	6]_
         6	7]_
         6	8]_
         6	9]_
         6	://
         6	:_K
         6	:_L
         6	;_M
         6	;_ä
         6	Aal
         6	Abe
         6	Ada
         6	Afe
         6	Aha
         6	Amf
         6	Ana
         6	Aqu
         6	Ask
         6	Ave
         6	Baj
         6	Bak
         6	Caj
         6	Cap
         6	Cov
         6	Cum
         6	Den
         6	Dol
         6	E_T
         6	Eil
         6	Eli
         6	Emp
         6	En'
         6	Ero
         6	Euk
         6	Fen
         6	Gar
         6	Gel
         6	Gen
         6	Ha!
         6	Has
         6	Hig
         6	Hom
         6	Hs,
         6	Hyi
         6	Höy
         6	Iit
         6	Isi
         6	Ita
         6	Jam
         6	Jau
         6	Jee
         6	Jeh
         6	Jop
         6	Ka_
         6	Kad
         6	Kiu
         6	Kle
         6	Las
         6	Leh
         6	Loc
         6	Läs
         6	Mem
         6	Mim
         6	Nam
         6	Ne,
         6	Neu
         6	Nic
         6	No'
