combined from 01 02 03 04 05 06 07 08 09 10 11 12 13 14
  93	м;
  93	цб
  93	ь?
  93	эг
  93	—s
  93	’B
  99	'p
  99	'z
  99	'р
  99	'т
  99	'ч
  99	-B
  99	-D
  99	-E
  99	-F
  99	-H
  99	-I
  99	-K
  99	-L
  99	-N
  99	-P
  99	-R
  99	-É
  99	CD
  99	CE
  99	CH
  99	CI
  99	CK
  99	CL
  99	CN
  99	CR
  99	GM
  99	NC
  99	NG
  99	NO
  99	NQ
  99	VU
  99	c'
  99	db
  99	di
  99	dm
  99	dn
  99	dr
  99	ds
  99	dì
  99	dí
  99	dî
  99	dř
  99	dš
  99	e»
  99	eł
  99	ih
  99	ik
  99	il
  99	is
  99	iś
  99	iş
  99	iš
  99	k'
  99	lb
  99	li
  99	lm
  99	ln
  99	lr
  99	ls
  99	lì
  99	lí
  99	lň
  99	lš
  99	oc
  99	od
  99	oe
  99	oo
  99	oq
  99	ou
  99	oç
  99	oè
  99	oé
  99	oê
  99	oë
  99	oö
  99	où
  99	oû
  99	oć
  99	oč
  99	ti
  99	tj
  99	tì
  99	tí
  99	tî
  99	u)
  99	zh
  99	zk
  99	zl
  99	íh
  99	ík
  99	íl
  99	ís
  99	íš
  99	îş
  99	ïs
  99	óc
  99	ód
  99	óu
  99	óó
  99	ôd
  99	õe
  99	öc
  99	öd
  99	öe
  99	öö
  99	ød
  99	øe
  99	ęł
  99	ık
  99	ıl
  99	ıs
  99	ış
  99	ł,
  99	łn
  99	ţi
  99	ů)
  99	ŷn
  99	żk
  99	żl
  99	žk
  99	έδ
  99	έσ
  99	βί
  99	βι
  99	δί
  99	δι
  99	εδ
  99	εσ
  99	πέ
  99	πε
  99	υθ
  99	ύθ
  99	Ск
  99	Сн
  99	Сп
  99	Сю
  99	да
  99	ем
  99	ои
  99	ой
  99	оц
  99	ош
  99	ощ
  99	с,
  99	св
  99	т?
  99	у-
  99	ь.
  99	юц
  99	ющ
 104	'i
 104	'm
 104	'n
 104	'r
 104	'y
 104	'î
 104	'ı
 104	-т
 104	65
 104	87
 104	B:
 104	Eh
 104	Ek
 104	El
 104	KT
 104	NJ
 104	S'
 104	S,
 104	S.
 104	UW
 104	ZZ
 104	bd
 104	d'
 104	i'
 104	if
 104	im
 104	in
 104	ir
 104	iñ
 104	iń
 104	iň
 104	iř
 104	j'
 104	l'
 104	pd
 104	qu
 104	qü
 104	s-
 104	tł
 104	ua
 104	uá
 104	uâ
 104	uã
 104	uă
 104	Øj
 104	Þv
 104	ßg
 104	ßi
 104	ßn
 104	ßr
 104	úa
 104	úm
 104	ún
 104	úr
 104	úř
 104	ûm
 104	ûr
 104	üm
 104	ün
 104	ür
 104	İb
 104	ım
 104	ın
 104	ır
 104	š-
 104	Σο
 104	άς
 104	άφ
 104	άω
 104	ήσ
 104	ας
 104	αφ
 104	ησ
 104	θί
 104	θι
 104	θο
 104	θω
 104	θό
 104	θώ
 104	οί
 104	οι
 104	ομ
 104	ρί
 104	ρι
 104	τί
 104	τι
 104	όμ
 104	Дв
 104	Ес
 104	вх
 104	е'
 104	ж,
 104	з.
 104	пя
 104	с'
 104	тз
 104	ц)
 104	ца
 104	ща
 104	ьи
 104	ьц
 104	ьш
 104	ьщ
 109	-c
 109	-d
 109	-e
 109	-o
 109	-q
 109	-ê
 109	Bh
 109	Bk
 109	Bl
 109	GD
 109	GE
 109	GF
 109	GH
 109	GI
 109	GK
 109	GL
 109	GN
 109	GP
 109	GR
 109	JY
 109	KA
 109	OB
 109	OD
 109	OE
 109	OF
 109	OH
 109	OI
 109	OK
 109	OL
 109	ON
 109	OP
 109	OR
 109	ag
 109	ap
 109	ağ
 109	iu
 109	iù
 109	iú
 109	ub
 109	zp
 109	ß.
 109	áp
 109	âp
 109	äp
 109	åp
 109	ăp
 109	ąp
 109	ůb
 109	έθ
 109	έκ
 109	εθ
 109	εκ
 109	τέ
 109	τε
 109	υι
 109	Ль
 109	Си
 109	См
 109	ад
 109	ля
 109	мл
 109	т-
 109	тм
 109	фа
 114	'Б
 114	'В
 114	'Г
 114	'Е
 114	'И
 114	'К
 114	'Н
 114	'П
 114	'Р
 114	'Ц
 114	(i
 114	Br
 114	I’
 114	KM
 114	[i
 114	b-
 114	bj
 114	bt
 114	bţ
 114	p-
 114	pj
 114	pt
 114	pţ
 114	tz
 114	xi
 114	xí
 114	þj
 114	Χρ
 114	έχ
 114	ίθ
 114	εχ
 114	θή
 114	θη
 114	ιθ
 114	μν
 114	υ-
 114	Др
 114	еэ
 114	кд
 114	ов
 114	хг
 114	эв
 114	“b
 118	-е
 118	-о
 118	-с
 118	-ф
 118	Dd
 118	De
 118	Do
 118	Dè
 118	Dé
 118	Dó
 118	Dö
 118	Dø
 118	Dě
 118	E:
 118	E;
 118	Eð
 118	Oc
 118	Od
 118	Oe
 118	Oo
 118	aa
 118	ab
 118	fè
 118	ij
 118	ix
 118	lx
 118	up
 118	ut
 118	ux
 118	uţ
 118	uť
 118	ßh
 118	ßl
 118	áu
 118	äu
 118	út
 118	ût
 118	üt
 118	ău
 118	έφ
 118	ίβ
 118	βο
 118	βω
 118	βό
 118	βώ
 118	δο
 118	δω
 118	δό
 118	δώ
 118	εφ
 118	ιβ
 118	υτ
 118	ύτ
 118	Ов
 118	Ог
 118	Фе
 118	Фи
 118	Фо
 118	бм
 118	ит
 118	йт
 118	к'
 118	ка
 118	мя
 118	нт
 118	пт
 118	тф
 118	у»
 118	уа
 118	чт
 118	эм
 118	юч
 123	(y
 123	AB
 123	Bd
 123	Be
 123	Bo
 123	Bé
 123	Bó
 123	Bö
 123	Bø
 123	Bę
 123	Bě
 123	Eg
 123	Eğ
 123	HC
 123	HG
 123	HO
 123	Of
 123	PN
 123	Wł
 123	XX
 123	bs
 123	bš
 123	fp
 123	hg
 123	mg
 123	ng
 123	ps
 123	pš
 123	x'
 123	xl
 123	xy
 123	zu
 123	Ég
 123	à:
 123	à;
 123	á:
 123	á;
 123	ä:
 123	ä;
 123	å:
 123	å;
 123	ă:
 123	ă;
 123	ą:
 123	ı'
 123	žu
 123	Δε
 123	άη
 123	θυ
 123	θύ
 123	υδ
 123	ύδ
 123	а)
 123	лх
 123	сф
 123	цв
 127	(s
 127	C.
 127	D'
 127	GS
 127	Ga
 127	Gu
 127	Gä
 127	Gå
 127	Gæ
 127	Gü
 127	JT
 127	Kh
 127	Kl
 127	LZ
 127	O'
 127	SU
 127	SZ
 127	XY
 127	[s
 127	d:
 127	d;
 127	fê
 127	gs
 127	i:
 127	i;
 127	iy
 127	l:
 127	l;
 127	r»
 127	s)
 127	s]
 127	Öz
 127	í:
 127	í;
 127	Č.
 127	ğs
 127	ı:
 127	ı;
 127	ıy
 127	ł:
 127	řm
 127	řn
 127	βή
 127	βη
 127	βυ
 127	ος
 127	οσ
 127	οφ
 127	ρο
 127	ρφ
 127	ρω
 127	ρό
 127	ρώ
 127	σμ
 127	υα
 127	υβ
 127	φο
 127	φω
 127	φό
 127	φώ
 127	ως
 127	ωσ
 127	ός
 127	όσ
 127	όφ
 127	ύβ
 127	ώς
 127	ώσ
 127	Дж
 127	Из
 127	С,
 127	Яз
 127	бъ
 127	в.
 127	жч
 127	за
 127	се
 127	со
 127	у'
 127	ци
 127	цы
 127	щи
 127	щь
 132	'h
 132	'k
 132	'l
 132	'б
 132	-у
 132	FU
 132	MC
 132	MG
 132	MO
 132	MQ
 132	OM
 132	Os
 132	SB
 132	Si
 132	Sì
 132	Sí
 132	TM
 132	ZW
 132	bb
 132	e.
 132	jy
 132	v?
 132	w?
 132	xn
 132	y?
 132	zb
 132	zf
 132	Ös
 132	Øs
 132	è.
 132	é.
 132	ê.
 132	ë.
 132	óa
 132	öa
 132	öä
 132	ę.
 132	ě.
 132	Şi
 132	Ši
 132	Εδ
 132	Οι
 132	ίε
 132	ιέ
 132	ιε
 132	οε
 132	πή
 132	πη
 132	φέ
 132	φε
 132	Ди
 132	Ем
 132	Кл
 132	вж
 132	зч
 132	те
 132	то
 132	тс
 132	у?
 136	?”
 136	Dj
 136	Ei
 136	Ib
 136	Op
 136	UM
 136	UV
 136	ZM
 136	es
 136	eś
 136	eş
 136	eš
 136	ft
 136	hu
 136	hú
 136	hü
 136	hů
 136	ib
 136	mu
 136	mú
 136	mû
 136	mü
 136	mů
 136	nu
 136	nú
 136	nû
 136	nü
 136	nů
 136	Öp
 136	æs
 136	ès
 136	és
 136	ês
 136	ës
 136	îl
 136	ñu
 136	ęs
 136	ęś
 136	ěs
 136	ěš
 136	ıb
 136	ňu
 136	Εξ
 136	άν
 136	ίπ
 136	αν
 136	βά
 136	βα
 136	ιπ
 136	ва
 136	ил
 136	йл
 136	лл
 140	'u
 140	'ü
 140	'О
 140	'С
 140	'Х
 140	-s
 140	-ş
 140	E.
 140	e,
 140	ff
 140	i)
 140	i]
 140	um
 140	un
 140	ur
 140	uñ
 140	uř
 140	ył
 140	Þe
 140	Þó
 140	æ,
 140	è,
 140	é,
 140	ê,
 140	ë,
 140	í)
 140	ę,
 140	ě,
 140	ı)
 140	ům
 140	ůr
 140	ήλ
 140	ηλ
 140	πτ
 140	Да
 140	Е.
 140	Об
 140	ву
 140	еч
 140	иу
 140	л,
 140	ну
 140	фт
 140	х'
 140	хи
 140	чу
 140	ъю
 140	ьк
 140	ьн
 140	ьп
 140	ью
 140	ял
 140	„p
 143	'э
 143	(T
 143	BC
 143	BG
 143	BO
 143	CS
 143	KW
 143	NT
 143	TZ
 143	Ub
 143	[T
 143	eh
 143	el
 143	»S
 143	»a
 143	»ä
 143	Üb
 143	æl
 143	èl
 143	éh
 143	él
 143	êl
 143	ël
 143	þa
 143	þá
 143	ęl
 143	ěh
 143	ěl
 143	έμ
 143	ής
 143	εμ
 143	ης
 143	οδ
 143	ρδ
 143	όδ
 143	Аз
 143	Св
 143	б)
 143	вч
 143	тр
 143	“U
 147	'к
 147	'н
 147	'п
 147	(a
 147	(m
 147	(n
 147	(w
 147	(z
 147	(à
 147	(У
 147	(в
